Date,Open,High,Low,Close,Adj Close,Volume
2008-05-05,25.988571,26.472857,25.864286,26.389999,23.388287,213639300
2008-05-06,26.379998999999998,26.731428,26.025714999999998,26.665714,23.632642999999998,229717600
2008-05-07,26.578571000000004,26.885714,25.79143,26.084286,23.117348,289283400
2008-05-08,26.252857000000002,26.642857,26.152857,26.437143,23.430073,224771400
2008-05-09,26.165714,26.321428000000004,25.91,26.207144,23.226233999999998,168268100
2008-05-12,26.45857,26.981428,26.121429,26.879998999999998,23.82255,204640800
2008-05-13,26.944285999999998,27.35,26.837142999999998,27.137141999999997,24.050446,205809100
2008-05-14,27.318571000000002,27.462856,26.51,26.608572,23.581999,229205900
2008-05-15,26.687143,27.128571,26.314284999999998,27.104286,24.021332,218302000
2008-05-16,27.158571000000002,27.185715000000002,26.714284999999997,26.802856,23.754186999999998,191442300
2008-05-19,26.837142999999998,26.955715,25.9,26.228571000000002,23.245222000000002,236455100
2008-05-20,25.974285000000002,26.594286,25.731428,26.557142,23.536419,242462500
2008-05-21,26.524286,26.85,25.178572,25.455714999999998,22.560274,289414300
2008-05-22,25.608572,25.904285,24.571428,25.292856,22.415945,301683900
2008-05-23,25.824285999999997,25.998571,25.4,25.881428,22.937569,226729300
2008-05-27,26.107143,26.632856,25.977142,26.632856,23.603521,197476300
2008-05-28,26.772858000000003,26.85,26.245714000000003,26.715714000000002,23.67695,185994900
2008-05-29,26.68,26.885714,26.5,26.67,23.63644,161796600
2008-05-30,26.778571999999997,27.077143,26.768572,26.964284999999997,23.897254999999998,152546100
2008-06-02,26.942858,27.092857000000002,26.361428999999998,26.585714000000003,23.561745000000002,169960000
2008-06-03,26.694285999999998,26.885714,26.048571,26.481428,23.469317999999998,187630100
2008-06-04,26.288572,26.727141999999997,26.175714000000003,26.455715,23.446531,181745900
2008-06-05,26.620001000000002,27.120001000000002,26.528571999999997,27.061428000000003,23.983345,188861400
2008-06-06,26.857143,27.135714,26.507143,26.52,23.503498,241605700
2008-06-09,26.398571,26.42,25.107143,25.944285999999998,22.993279,472098200
2008-06-10,25.787144,26.682858000000003,25.574285999999997,26.52,23.503498,285235300
2008-06-11,26.334286,26.571428000000004,25.655714,25.83,22.891985000000002,240387700
2008-06-12,25.927143,26.085714000000003,24.457144,24.751429,21.936089000000003,327083400
2008-06-13,24.52,24.879998999999998,23.615714999999998,24.624287,21.823418,336489300
2008-06-16,24.471428,25.414285999999997,24.152857,25.262857,22.389353,262932600
2008-06-17,25.442857999999998,25.998571,25.344286,25.918571,22.970484,224914200
2008-06-18,25.874287,26.028572,25.335714000000003,25.535715,22.631172,202867000
2008-06-19,25.507143,26.048571,25.257143,25.842857000000002,22.903381,197987300
2008-06-20,25.621429,25.857143,25.0,25.038572,22.190578,222091800
2008-06-23,24.962856,25.125713,24.508572,24.737143,21.923435,161445200
2008-06-24,24.624287,25.111429,24.518572,24.75,21.934832,155486800
2008-06-25,24.944285999999998,25.547142,24.84,25.341429,22.458988,161112700
2008-06-26,24.867144,24.977142,24.001429,24.037144,21.303059,217402500
2008-06-27,23.787144,24.367144,23.450001,24.298571,21.53475,260562400
2008-06-30,24.312857,24.571428,23.802856,23.92,21.199244,171049200
2008-07-01,23.461428,24.959999,23.428572,24.954287,22.115879,277820200
2008-07-02,25.028572,25.35,24.025714999999998,24.025714999999998,21.292925,209379800
2008-07-03,24.227142,24.595715,23.678572,24.302856,21.538548000000002,130840500
2008-07-07,24.737143,25.304285,24.557142000000002,25.022858,22.176648999999998,205097900
2008-07-08,25.057142000000002,25.671429,24.677143,25.65,22.732457999999998,222087600
2008-07-09,25.742857,25.844286,24.877142000000003,24.892857,22.061434,223944000
2008-07-10,24.988571,25.334286,24.481428,25.232857,22.362766,210172200
2008-07-11,25.067142,25.301428,24.428572,24.654285,21.850002,232502900
2008-07-14,25.605715,25.614286,24.725714,24.84,22.014592999999998,221513600
2008-07-15,24.639999,24.82,23.77,24.234285,21.477774,260010800
2008-07-16,24.314285,24.704287,24.085714000000003,24.687143,21.879123999999997,186947600
2008-07-17,24.871429,24.997142999999998,24.484285,24.544285000000002,21.752512,189381500
2008-07-18,24.074285999999997,24.235714,23.571428,23.592857000000002,20.909306,217103600
2008-07-21,23.842857000000002,23.928572,23.017143,23.755714,21.053635,340117400
2008-07-22,21.285715,23.251429,20.932858,23.145714,20.513023,469898100
2008-07-23,23.57,24.052856,23.08,23.751429,21.049839000000002,265442100
2008-07-24,23.474285000000002,23.608572,22.635714,22.718571,20.13446,209904800
2008-07-25,22.914285999999997,23.285715,22.664285999999997,23.16,20.525684,158409300
2008-07-28,23.191429,23.209999,22.002857000000002,22.057142000000002,19.548271,195178200
2008-07-29,22.201429,22.778572,21.950001,22.440001000000002,19.887577,171017700
2008-07-30,22.540001,22.927143,22.297142,22.84,20.242079,181295800
2008-07-31,22.505714,23.171429,22.425714000000003,22.707144,20.124338,159374600
2008-08-01,22.842857000000002,22.855715,22.25,22.379998999999998,19.834401999999997,136159800
2008-08-04,22.371429,22.557142000000002,21.844286,21.889999,19.400139000000003,148131900
2008-08-05,22.202858,22.971428,22.117144,22.948572,20.338301,172092900
2008-08-06,22.852857999999998,23.914285999999997,22.571428,23.455714999999998,20.787760000000002,197852200
2008-08-07,23.244286,23.735714,23.071428,23.367144,20.709267,168093100
2008-08-08,23.408571,24.235714,23.392857,24.221428,21.466381,178499300
2008-08-11,24.295713,25.214285,24.238571,24.794285000000002,21.974079,222826100
2008-08-12,24.788572,25.612858,24.787144,25.247142999999998,22.375427,209069700
2008-08-13,25.425714000000003,25.714285,25.128571,25.614286,22.700804,210586600
2008-08-14,25.475714,25.778572,25.405714,25.617144,22.703346,177825200
2008-08-15,25.577143,25.678572,25.007143,25.105715,22.250078,177062900
2008-08-18,25.081429,25.401428,24.831429,25.055714000000002,22.205772,138003600
2008-08-19,24.934286,25.295713,24.544285000000002,24.790001,21.970285,154051100
2008-08-20,24.967142000000003,25.277143,24.801428,25.120001000000002,22.262747,126737800
2008-08-21,24.924286,25.064285,24.555714000000002,24.898571,22.066505,134936200
2008-08-22,25.117144,25.357143,25.081429,25.255714,22.383022,109902800
2008-08-25,25.164285999999997,25.175714000000003,24.522858,24.65,21.846204999999998,121106300
2008-08-26,24.68,24.982857,24.658571,24.805714000000002,21.984209,111387500
2008-08-27,24.758572,25.108572,24.598572,24.952858,22.114607,119445200
2008-08-28,25.040001,25.178572,24.678572,24.82,21.996868,107846200
2008-08-29,24.70857,24.785715,24.148571,24.218571,21.463854,149822400
2008-09-02,24.628571,24.785715,23.571428,23.741428,21.040974,195190800
2008-09-03,23.834286,24.097143,23.428572,23.851429,21.138464000000003,183708700
2008-09-04,23.694285999999998,23.987143,22.972857,23.031429,20.411735999999998,185846500
2008-09-05,22.655714,23.200001,22.521429,22.882856,20.280066,196721000
2008-09-08,23.51,23.555714000000002,21.637142,22.559998999999998,19.993925,261494800
2008-09-09,22.408571,22.851429,21.398571,21.668571,19.203897,311256400
2008-09-10,21.76,22.141428,21.257143,21.658571,19.195032,243285700
2008-09-11,21.168571,21.855715,20.857143,21.807142000000002,19.326704,242783800
2008-09-12,21.558571,21.558571,20.928572,21.277143,18.856993,198256800
2008-09-15,20.290001,21.098572,20.051428,20.051428,17.770692999999998,230158600
2008-09-16,19.122857999999997,20.357143,18.878571,19.982857,17.709925,299959100
2008-09-17,19.784285999999998,19.787144,18.261429,18.261429,16.184296,300113800
2008-09-18,18.652857,19.347143,17.24,19.155714,16.976858,419063400
2008-09-19,20.371429,20.6,19.472857,20.129998999999998,17.840328,357718900
2008-09-22,19.991428,20.035715,18.665714,18.721428,16.591976000000003,214178300
2008-09-23,18.835714000000003,19.4,18.094286,18.120001000000002,16.058956,320091100
2008-09-24,18.181429,18.707144,17.878571,18.387142,16.295711999999998,261753800
2008-09-25,18.542856,19.255714,18.360001,18.847143,16.703386,251511400
2008-09-26,17.844286,18.542856,17.571428,18.32,16.236207999999998,281612800
2008-09-29,17.088572,17.097143,14.37,15.037142999999999,13.326756,655514300
2008-09-30,15.464285999999998,16.428572,15.185715,16.237143,14.390260000000001,406670600
2008-10-01,15.988570999999999,16.051428,15.341429000000002,15.588572000000001,13.815463000000001,324121000
2008-10-02,15.43,15.541429,14.285714000000002,14.3,12.673456,402341100
2008-10-03,14.857142000000001,15.214285999999998,13.521428,13.867142999999999,12.289835,573599600
2008-10-06,13.137143,14.111428,12.505714,14.02,12.425307,526854300
2008-10-07,14.354285,14.5,12.707142999999999,12.737143,11.288364999999999,469693000
2008-10-08,12.272857,13.761429000000001,12.24,12.827143,11.368129,551935300
2008-10-09,13.335714000000001,13.685715,12.371428,12.677143,11.235191,404345900
2008-10-10,12.242857,14.285714000000002,12.142858,13.828570999999998,12.255652,554824900
2008-10-13,14.935715,15.79,14.431429000000001,15.751429000000002,13.959795999999999,384769000
2008-10-14,16.608572,16.628571,14.734285,14.868571,13.177357999999998,495248600
2008-10-15,14.834285999999999,15.285714000000002,13.984285,13.992857,12.401252000000001,396043900
2008-10-16,14.252857,14.775714,13.105714,14.555715,12.900085,495130300
2008-10-17,14.228572,14.577143,12.27,13.914285999999999,12.331614,440556900
2008-10-20,14.254285999999999,14.29,13.377142999999998,14.062857000000001,12.463287,387292500
2008-10-21,13.85,13.985714000000002,13.022857,13.07,11.58336,548415000
2008-10-22,13.91,14.464285999999998,13.275714,13.838572000000001,12.264515,562202200
2008-10-23,13.787142999999999,14.178572,13.128572,14.032857,12.436698,418857600
2008-10-24,12.904285,13.985714000000002,12.872857000000002,13.768572,12.202475999999999,397514600
2008-10-27,13.581429,13.947142999999999,13.122857000000002,13.155714000000001,11.659326,302192800
2008-10-28,13.632857000000001,14.357142000000001,13.195714,14.272857,12.649403,408533300
2008-10-29,14.408570999999998,15.648570999999999,14.277142999999999,14.935715,13.236861,487744600
2008-10-30,15.461429,16.027143,15.372857000000002,15.862857,14.058547,409522400
2008-10-31,15.342857,15.825714000000001,15.02,15.37,13.621751000000001,414939000
2008-11-03,15.132857000000001,15.585714000000001,14.98,15.28,13.541986999999999,264484500
2008-11-04,15.712857000000001,15.97,15.238570999999999,15.855714,14.052216,349670300
2008-11-05,15.558572,15.674285999999999,14.712857000000001,14.757143,13.078600999999999,314113800
2008-11-06,14.435715,14.682858,14.0,14.157143,12.546847999999999,329768600
2008-11-07,14.177143,14.264285999999998,13.674285999999999,14.034285999999998,12.437966000000001,273813400
2008-11-10,14.31,14.342857,13.5,13.697142999999999,12.139171000000001,280955500
2008-11-11,13.544285999999998,13.881429,13.18,13.538571,11.998636999999999,306134500
2008-11-12,13.204285999999998,13.32,12.858571000000001,12.874286,11.40991,294744100
2008-11-13,12.838572000000001,13.777142999999999,12.288571000000001,13.777142999999999,12.210074,463521800
2008-11-14,13.394286,13.427143,12.857142,12.891428999999999,11.425105,351316700
2008-11-17,12.64,12.935715,12.465714,12.591429,11.159225,290631600
2008-11-18,12.805715,12.998571,12.408571,12.844286,11.383321,302423800
2008-11-19,12.777142999999999,13.082857,12.315714,12.327143,10.925001,292975200
2008-11-20,12.177143,12.35,11.428572,11.498571,10.190675,429203600
2008-11-21,11.704286,12.017142999999999,11.305715,11.797143,10.455286,392317800
2008-11-24,12.172857,13.541429,12.12,13.278571,11.768208999999999,360564400
2008-11-25,13.518572,13.53,12.594286,12.971428999999999,11.496006,308823200
2008-11-26,12.845715,13.607142000000001,12.835714,13.571428,12.027756,224959000
2008-11-28,13.528571,13.537142999999999,13.122857000000002,13.238570999999999,11.73276,74443600
2008-12-01,13.042857000000001,13.181429000000001,12.702857,12.704286,11.259245,230941900
2008-12-02,12.861428,13.235714000000002,12.357142,13.21,11.707439,287180600
2008-12-03,12.771428,13.747143,12.685715,13.7,12.141703999999999,334670000
2008-12-04,13.49,13.601429000000001,12.722857000000001,13.058572,11.573236,272842500
2008-12-05,12.907143,13.498570999999998,12.694285,13.428572,11.901148,260948800
2008-12-08,13.897142,14.4,13.685715,14.245714000000001,12.625346,296285500
2008-12-09,14.005714000000001,14.8,13.887143,14.294285999999998,12.668391999999999,300874000
2008-12-10,13.981428,14.212857000000001,13.785714000000002,14.03,12.434168,234511900
2008-12-11,13.907143,14.462857000000001,13.547143,13.571428,12.027756,260154300
2008-12-12,13.257143,14.142857999999999,13.218572,14.038571,12.441764,260293600
2008-12-15,13.712857000000001,13.744285999999999,13.285714000000002,13.535714000000002,11.996105,222939500
2008-12-16,13.425714000000001,13.782857,13.25,13.632857000000001,12.082199000000001,273376600
2008-12-17,13.004286,13.014286,12.574286,12.737143,11.288364999999999,323465100
2008-12-18,12.758572000000001,12.975715,12.634286,12.775714,11.322549,214354000
2008-12-19,12.848572,12.991427999999999,12.685715,12.857142,11.394715,200480000
2008-12-22,12.86,12.861428,12.098572,12.248571,10.855367,211185100
2008-12-23,12.41,12.552857000000001,12.271428,12.34,10.936397,158757900
2008-12-24,12.305715,12.321428,12.078571,12.148571,10.766742,67833500
2008-12-26,12.377142999999998,12.488571,12.177143,12.258572000000001,10.864227,77081200
2008-12-29,12.36,12.517142999999999,12.152857000000001,12.372857000000002,10.965516000000001,171500000
2008-12-30,12.488571,12.578571,12.102858,12.327143,10.925001,241900400
2008-12-31,12.281428,12.534286,12.191428,12.192857,10.805989,151885300
2009-01-02,12.268572,13.005714,12.165714,12.964286,11.489671000000001,186503800
2009-01-05,13.31,13.74,13.244285999999999,13.511429000000001,11.974584,295402100
2009-01-06,13.707142999999999,13.881429,13.198571,13.288571,11.777075,322327600
2009-01-07,13.115714,13.214285999999998,12.894286,13.001429,11.52259,188262200
2009-01-08,12.918571,13.307143,12.862857,13.242857,11.736559,168375200
2009-01-09,13.315714000000002,13.34,12.877142999999998,12.94,11.46815,136711400
2009-01-12,12.922857,12.998571,12.507143,12.665714,11.225063,154429100
2009-01-13,12.605714,12.82,12.335714,12.53,11.104785000000001,199599400
2009-01-14,12.32,12.464286,12.102858,12.19,10.803457,255416000
2009-01-15,11.51,12.017142999999999,11.435715,11.911427999999999,10.556573,457908500
2009-01-16,12.042857000000001,12.054286,11.485714,11.761429,10.423635,261906400
2009-01-20,11.704286,11.714286,11.171429,11.171429,9.900742999999999,229978700
2009-01-21,11.341429,11.84,11.33,11.832857,10.486938,272317500
2009-01-22,12.577143,12.857142,12.26,12.622857000000002,11.18708,352382100
2009-01-23,12.402857000000001,12.838572000000001,12.357142,12.622857000000002,11.18708,190942500
2009-01-26,12.694285,12.995714,12.614285,12.805715,11.349135,173059600
2009-01-27,12.884286,13.078571,12.82,12.961428999999999,11.487141000000001,154509600
2009-01-28,13.16,13.571428,13.071428,13.457142999999999,11.926472,215351500
2009-01-29,13.298572,13.477143,13.228572,13.285714000000002,11.774541000000001,148182300
2009-01-30,13.228572,13.374285999999998,12.858571000000001,12.875714,11.411176,162869700
2009-02-02,12.728572,13.142857999999999,12.7,13.072857,11.585897000000001,139561800
2009-02-03,13.131429,13.34,12.897142,13.282857,11.772008,149827300
2009-02-04,13.317142,13.75,13.3,13.364285,11.844173,202105400
2009-02-05,13.252857,13.892857999999999,13.231428,13.78,12.212603,187311600
2009-02-06,13.86,14.285714000000002,13.857142000000001,14.245714000000001,12.625346,171802400
2009-02-09,14.285714000000002,14.714285999999998,14.214285999999998,14.644286,12.978583,178752700
2009-02-10,14.475715,14.644286,13.865714,13.975715,12.386058,212265200
2009-02-11,13.767142999999999,14.044285999999998,13.681429000000001,13.831429,12.258182000000001,168743400
2009-02-12,13.69,14.25,13.69,14.181429000000001,12.568374,204297100
2009-02-13,14.141429,14.277142999999999,14.017142999999999,14.165714000000001,12.554445,152244400
2009-02-17,13.838572000000001,13.862857,13.468572,13.504285999999999,11.968254,169559600
2009-02-18,13.578570999999998,13.692857,13.245714000000001,13.481428,11.947992999999999,171194800
2009-02-19,13.338572000000001,13.464285999999998,12.872857000000002,12.948571000000001,11.475746000000001,230701100
2009-02-20,12.771428,13.2,12.714286,13.028571000000001,11.546645,187579000
2009-02-23,13.092857,13.142857999999999,12.358571000000001,12.421429,11.008563,196745500
2009-02-24,12.492857,12.984285,12.428572,12.892858,11.426366999999999,201776400
2009-02-25,12.837143,13.274285,12.75,13.022857,11.541583000000001,208263300
2009-02-26,13.142857999999999,13.274285,12.708571000000001,12.741427999999999,11.292163,157467100
